Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,3,7,22,0,0,0,0,0,0,0,6,11,136.33,1,0.147,2.0,3.497,107.0,99.75,12,1010.0
2010,3,7,22,30,0,0,0,0,0,0,6,11,141.92000000000002,1,0.147,1.9000000000000001,3.49,107.0,99.72,12,1010.0
2010,3,7,23,0,0,0,0,0,0,0,4,11,146.95000000000002,1,0.147,1.9000000000000001,3.483,105.80000000000001,100.0,12,1010.0
2010,3,7,23,30,0,0,0,0,0,0,4,11,151.12,1,0.147,1.9000000000000001,3.46,105.80000000000001,100.0,12,1010.0
2010,3,8,0,0,0,0,0,0,0,0,4,11,154.0,0,0.147,2.0,3.438,105.7,100.0,12,1010.0
2010,3,8,0,30,0,0,0,0,0,0,8,11,155.13,0,0.147,1.9000000000000001,3.4130000000000003,105.7,100.0,12,1010.0
2010,3,8,1,0,0,0,0,0,0,0,6,11,154.29,0,0.147,1.9000000000000001,3.388,108.80000000000001,100.0,12,1010.0
2010,3,8,1,30,0,0,0,0,0,0,7,11,151.64000000000001,0,0.147,1.8,3.363,108.80000000000001,100.0,12,1010.0
2010,3,8,2,0,0,0,0,0,0,0,7,11,147.63,0,0.147,1.8,3.339,114.7,100.0,12,1010.0
2010,3,8,2,30,0,0,0,0,0,0,7,11,142.71,0,0.147,1.7000000000000002,3.3280000000000003,114.7,100.0,12,1010.0
2010,3,8,3,0,0,0,0,0,0,0,7,11,137.19,0,0.147,1.7000000000000002,3.317,119.2,100.0,12,1010.0
2010,3,8,3,30,0,0,0,0,0,0,7,11,131.28,0,0.147,1.7000000000000002,3.334,119.2,100.0,12,1010.0
2010,3,8,4,0,0,0,0,0,0,0,7,11,125.13000000000001,0,0.147,1.8,3.352,119.4,100.0,12,1010.0
2010,3,8,4,30,0,0,0,0,0,0,7,11,118.81,0,0.147,1.8,3.392,119.4,100.0,12,1010.0
2010,3,8,5,0,0,0,0,0,0,0,7,11,112.39,0,0.147,1.9000000000000001,3.4330000000000003,114.10000000000001,100.0,12,1010.0
2010,3,8,5,30,0,0,0,0,0,0,7,11,105.9,0,0.147,1.9000000000000001,3.478,114.10000000000001,100.0,12,1010.0
2010,3,8,6,0,0,0,0,0,0,0,7,11,99.39,0,0.147,2.0,3.524,110.80000000000001,100.0,13,1010.0
2010,3,8,6,30,0,0,0,0,0,0,6,11,92.88,0,0.147,2.2,3.5540000000000003,110.80000000000001,100.0,13,1010.0
2010,3,8,7,0,0,0,0,24,69,28,6,13,86.4,4,0.147,2.5,3.585,110.4,100.0,13,1010.0
2010,3,8,7,30,3,0,3,67,261,113,6,13,79.97,0,0.147,2.6,3.6,110.4,100.0,13,1010.0
2010,3,8,8,0,4,0,4,99,407,214,6,14,73.64,0,0.147,2.7,3.616,112.30000000000001,100.0,14,1010.0
2010,3,8,8,30,7,0,7,122,514,320,6,14,67.43,0,0.147,2.9000000000000004,3.638,112.30000000000001,100.0,15,1010.0
2010,3,8,9,0,10,0,10,140,589,423,6,14,61.410000000000004,0,0.147,3.1,3.66,120.30000000000001,99.24000000000001,16,1010.0
2010,3,8,9,30,17,0,17,154,647,519,6,14,55.64,0,0.147,3.4000000000000004,3.6830000000000003,120.30000000000001,99.21000000000001,16,1010.0
2010,3,8,10,0,37,0,37,166,687,605,6,15,50.21,0,0.147,3.7,3.706,130.5,97.06,17,1010.0
2010,3,8,10,30,98,0,98,174,719,680,6,15,45.27,0,0.147,3.9000000000000004,3.706,130.5,97.03,17,1010.0
2010,3,8,11,0,69,0,69,180,742,740,6,15,40.980000000000004,0,0.147,4.1000000000000005,3.706,136.70000000000002,93.38,17,1010.0
2010,3,8,11,30,46,0,46,184,758,785,6,15,37.59,0,0.147,4.2,3.685,136.70000000000002,93.33,17,1010.0
2010,3,8,12,0,151,0,152,190,761,812,6,16,35.35,0,0.147,4.4,3.664,142.4,88.94,18,1010.0
2010,3,8,12,30,49,0,49,191,765,822,6,16,34.49,0,0.147,4.5,3.6590000000000003,142.4,88.9,18,1010.0
2010,3,8,13,0,386,69,443,198,751,812,6,16,35.11,0,0.147,4.6000000000000005,3.6550000000000002,147.5,89.84,19,1010.0
2010,3,8,13,30,131,0,131,195,742,787,7,16,37.14,0,0.147,4.6000000000000005,3.6790000000000003,147.5,89.81,19,1010.0
2010,3,8,14,0,129,0,129,191,726,745,7,16,40.37,0,0.147,4.6000000000000005,3.704,152.5,84.65,19,1010.0
2010,3,8,14,30,119,0,119,185,703,687,7,16,44.53,0,0.147,4.5,3.735,152.5,90.08,18,1010.0
2010,3,8,15,0,107,0,107,177,670,614,8,16,49.38,4,0.147,4.4,3.767,156.4,90.10000000000001,18,1000.0
2010,3,8,15,30,179,3,181,166,627,529,7,16,54.74,0,0.147,4.2,3.773,156.4,90.10000000000001,18,1000.0
2010,3,8,16,0,18,0,18,151,575,434,3,16,60.46,0,0.147,4.0,3.7800000000000002,155.0,90.46000000000001,18,1000.0
2010,3,8,16,30,13,0,13,133,500,333,3,16,66.45,0,0.147,3.7,3.7110000000000003,155.0,96.31,17,1000.0
2010,3,8,17,0,105,5,107,105,416,230,3,16,72.63,0,0.147,3.5,3.6430000000000002,149.9,96.02,17,1000.0
2010,3,8,17,30,75,273,128,75,273,128,1,16,78.94,0,0.147,3.2,3.5540000000000003,149.9,100.0,16,1000.0
2010,3,8,18,0,32,90,40,32,90,40,1,16,85.35000000000001,0,0.147,3.0,3.465,152.1,100.0,16,1000.0
2010,3,8,18,30,0,0,0,0,0,0,1,15,91.82000000000001,0,0.147,2.9000000000000004,3.407,152.1,100.0,16,1000.0
2010,3,8,19,0,0,0,0,0,0,0,1,15,98.32000000000001,0,0.147,2.8000000000000003,3.349,155.9,100.0,16,1000.0
2010,3,8,19,30,0,0,0,0,0,0,0,15,104.82000000000001,0,0.147,2.5,3.3000000000000003,155.9,100.0,15,1000.0
2010,3,8,20,0,0,0,0,0,0,0,0,15,111.3,0,0.147,2.4000000000000004,3.251,157.5,100.0,15,1010.0
2010,3,8,20,30,0,0,0,0,0,0,0,15,117.72,0,0.147,2.3000000000000003,3.211,157.5,100.0,15,1010.0
2010,3,8,21,0,0,0,0,0,0,0,1,15,124.05,0,0.147,2.2,3.172,159.9,100.0,15,1010.0
2010,3,8,21,30,0,0,0,0,0,0,1,15,130.21,0,0.147,2.0,3.14,159.9,100.0,15,1000.0
2010,3,8,22,0,0,0,0,0,0,0,1,15,136.13,1,0.147,1.9000000000000001,3.108,159.20000000000002,100.0,15,1000.0
2010,3,8,22,30,0,0,0,0,0,0,1,15,141.69,1,0.147,1.9000000000000001,3.104,159.20000000000002,100.0,15,1000.0
2010,3,8,23,0,0,0,0,0,0,0,3,15,146.68,1,0.147,2.0,3.101,164.5,100.0,15,1000.0
2010,3,8,23,30,0,0,0,0,0,0,3,15,150.8,1,0.147,2.0,3.12,164.5,100.0,15,1000.0
2010,3,9,0,0,0,0,0,0,0,0,3,15,153.64000000000001,0,0.147,2.0,3.14,172.4,100.0,15,1000.0
2010,3,9,0,30,0,0,0,0,0,0,3,15,154.74,0,0.147,1.9000000000000001,3.138,172.4,100.0,15,1000.0
2010,3,9,1,0,0,0,0,0,0,0,3,15,153.89000000000001,0,0.147,1.8,3.136,179.3,100.0,15,1000.0
2010,3,9,1,30,0,0,0,0,0,0,1,15,151.26,0,0.147,1.6,3.108,179.3,100.0,15,1000.0
2010,3,9,2,0,0,0,0,0,0,0,3,15,147.28,0,0.147,1.5,3.08,186.3,100.0,15,1000.0
2010,3,9,2,30,0,0,0,0,0,0,3,15,142.39000000000001,0,0.147,1.6,3.0420000000000003,186.3,100.0,15,1000.0
2010,3,9,3,0,0,0,0,0,0,0,3,15,136.89000000000001,0,0.147,1.7000000000000002,3.004,191.9,100.0,15,1000.0
2010,3,9,3,30,0,0,0,0,0,0,1,15,131.0,0,0.147,1.6,2.963,191.9,100.0,15,1000.0
2010,3,9,4,0,0,0,0,0,0,0,8,15,124.86,0,0.147,1.6,2.922,197.5,100.0,15,1000.0
2010,3,9,4,30,0,0,0,0,0,0,7,15,118.55,0,0.147,1.5,2.875,197.5,100.0,15,1000.0
2010,3,9,5,0,0,0,0,0,0,0,7,15,112.13,0,0.147,1.5,2.829,202.9,100.0,15,1000.0
2010,3,9,5,30,0,0,0,0,0,0,7,15,105.65,0,0.147,1.4000000000000001,2.778,202.9,100.0,15,1000.0
2010,3,9,6,0,0,0,0,0,0,0,7,15,99.14,0,0.147,1.3,2.728,206.60000000000002,100.0,15,1000.0
2010,3,9,6,30,0,0,0,0,0,0,7,15,92.63,0,0.147,1.5,2.68,206.60000000000002,100.0,15,1000.0
2010,3,9,7,0,27,85,33,27,85,33,1,16,86.15,0,0.147,1.8,2.632,206.4,100.0,16,1000.0
2010,3,9,7,30,67,300,121,67,300,121,3,16,79.72,4,0.147,1.9000000000000001,2.597,206.4,96.61,17,1000.0
2010,3,9,8,0,80,0,80,92,475,228,2,17,73.37,0,0.147,2.0,2.563,203.8,97.66,18,1000.0
2010,3,9,8,30,153,43,170,111,582,337,3,17,67.16,0,0.147,2.1,2.5500000000000003,203.8,91.74,19,1000.0
2010,3,9,9,0,205,253,327,127,654,443,2,18,61.120000000000005,0,0.147,2.2,2.5380000000000003,209.10000000000002,90.65,20,1000.0
2010,3,9,9,30,261,244,400,138,709,542,3,18,55.33,4,0.147,2.2,2.5460000000000003,209.10000000000002,90.64,20,1000.0
2010,3,9,10,0,242,21,256,131,784,637,3,18,49.89,0,0.147,2.2,2.5540000000000003,218.20000000000002,85.10000000000001,21,1000.0
2010,3,9,10,30,321,65,367,137,812,712,2,18,44.92,0,0.147,2.1,2.575,218.20000000000002,85.07000000000001,21,1000.0
2010,3,9,11,0,349,69,401,130,852,778,2,18,40.61,4,0.147,2.0,2.597,224.0,79.66,22,1000.0
2010,3,9,11,30,85,0,85,134,865,823,3,18,37.2,0,0.147,1.9000000000000001,2.61,224.0,79.62,22,1000.0
2010,3,9,12,0,85,0,85,148,853,847,3,18,34.95,0,0.147,1.9000000000000001,2.623,226.8,74.69,23,1000.0
2010,3,9,12,30,415,233,609,148,856,857,3,18,34.09,0,0.147,1.9000000000000001,2.625,226.8,74.66,23,1000.0
2010,3,9,13,0,146,857,850,146,857,850,1,18,34.74,0,0.147,1.9000000000000001,2.628,229.70000000000002,74.14,23,1000.0
2010,3,9,13,30,144,849,825,144,849,825,0,18,36.800000000000004,0,0.147,1.9000000000000001,2.618,229.70000000000002,74.10000000000001,23,1000.0
2010,3,9,14,0,142,836,782,142,836,782,0,17,40.06,0,0.147,1.9000000000000001,2.609,231.10000000000002,73.22,23,1000.0
2010,3,9,14,30,138,817,723,138,817,723,0,17,44.26,0,0.147,1.9000000000000001,2.577,231.10000000000002,73.2,23,1000.0
2010,3,9,15,0,144,765,645,144,765,645,1,17,49.14,0,0.147,1.9000000000000001,2.545,228.5,72.59,23,1000.0
2010,3,9,15,30,136,727,558,136,727,558,1,17,54.53,0,0.147,1.7000000000000002,2.499,228.5,77.10000000000001,22,1000.0
2010,3,9,16,0,123,682,462,123,682,462,0,18,60.27,0,0.147,1.5,2.454,219.9,78.31,22,1000.0
2010,3,9,16,30,110,612,356,110,612,356,1,18,66.28,0,0.147,1.1,2.411,219.9,83.23,21,1000.0
2010,3,9,17,0,90,521,248,90,521,248,0,18,72.47,0,0.147,0.8,2.368,203.70000000000002,93.4,21,1000.0
2010,3,9,17,30,67,377,140,67,377,140,0,18,78.79,0,0.147,0.8,2.332,203.70000000000002,99.38,19,1000.0
2010,3,9,18,0,32,164,46,32,164,46,0,17,85.2,0,0.147,0.9,2.297,188.20000000000002,97.93,18,1000.0
2010,3,9,18,30,0,0,0,0,0,0,0,17,91.68,0,0.147,1.1,2.2680000000000002,188.20000000000002,100.0,17,1000.0
2010,3,9,19,0,0,0,0,0,0,0,0,17,98.18,0,0.147,1.3,2.239,182.60000000000002,100.0,17,1000.0
2010,3,9,19,30,0,0,0,0,0,0,3,16,104.68,0,0.147,1.4000000000000001,2.211,182.60000000000002,100.0,17,1000.0
2010,3,9,20,0,0,0,0,0,0,0,0,16,111.16,0,0.147,1.6,2.185,183.10000000000002,100.0,17,1000.0
2010,3,9,20,30,0,0,0,0,0,0,1,16,117.57000000000001,0,0.147,1.7000000000000002,2.162,183.10000000000002,100.0,16,1000.0
2010,3,9,21,0,0,0,0,0,0,0,0,16,123.88000000000001,0,0.147,1.8,2.1390000000000002,186.60000000000002,100.0,16,1000.0
2010,3,9,21,30,0,0,0,0,0,0,1,15,130.03,0,0.147,1.7000000000000002,2.107,186.60000000000002,100.0,15,1000.0
2010,3,9,22,0,0,0,0,0,0,0,1,15,135.93,1,0.147,1.7000000000000002,2.077,190.20000000000002,100.0,15,1000.0
2010,3,9,22,30,0,0,0,0,0,0,1,15,141.46,1,0.147,1.6,2.029,190.20000000000002,100.0,15,1000.0
2010,3,9,23,0,0,0,0,0,0,0,0,15,146.41,1,0.147,1.5,1.983,191.5,100.0,15,1000.0
2010,3,9,23,30,0,0,0,0,0,0,0,14,150.49,1,0.147,1.4000000000000001,1.926,191.5,100.0,14,1000.0
2010,3,10,0,0,0,0,0,0,0,0,0,14,153.28,0,0.147,1.3,1.869,189.4,100.0,14,1000.0
2010,3,10,0,30,0,0,0,0,0,0,0,14,154.35,0,0.147,1.2000000000000002,1.811,189.4,100.0,14,1000.0
2010,3,10,1,0,0,0,0,0,0,0,0,14,153.5,0,0.147,1.2000000000000002,1.7550000000000001,184.0,100.0,14,1000.0
2010,3,10,1,30,0,0,0,0,0,0,1,14,150.88,0,0.147,1.2000000000000002,1.703,184.0,100.0,14,1000.0
2010,3,10,2,0,0,0,0,0,0,0,0,14,146.93,0,0.147,1.3,1.6520000000000001,176.9,100.0,14,1000.0
2010,3,10,2,30,0,0,0,0,0,0,0,13,142.06,0,0.147,1.3,1.62,176.9,100.0,13,1000.0
2010,3,10,3,0,0,0,0,0,0,0,0,13,136.59,0,0.147,1.3,1.588,172.3,100.0,13,1000.0
2010,3,10,3,30,0,0,0,0,0,0,0,13,130.72,0,0.147,1.3,1.589,172.3,100.0,13,1000.0
2010,3,10,4,0,0,0,0,0,0,0,1,13,124.59,0,0.147,1.4000000000000001,1.591,173.9,100.0,13,1000.0
2010,3,10,4,30,0,0,0,0,0,0,0,13,118.29,0,0.147,1.4000000000000001,1.622,173.9,100.0,13,1000.0
2010,3,10,5,0,0,0,0,0,0,0,0,13,111.88,0,0.147,1.5,1.6540000000000001,181.70000000000002,100.0,14,1000.0
2010,3,10,5,30,0,0,0,0,0,0,0,13,105.41,0,0.147,1.4000000000000001,1.678,181.70000000000002,100.0,14,1000.0
2010,3,10,6,0,0,0,0,0,0,0,0,14,98.9,1,0.147,1.4000000000000001,1.704,189.60000000000002,100.0,14,1000.0
2010,3,10,6,30,0,0,0,0,0,0,1,15,92.38,0,0.147,1.6,1.702,189.60000000000002,100.0,15,1000.0
2010,3,10,7,0,27,195,41,27,195,41,3,16,85.89,4,0.147,1.9000000000000001,1.701,191.20000000000002,100.0,16,1000.0
2010,3,10,7,30,56,441,136,56,441,136,3,16,79.46000000000001,4,0.147,2.0,1.705,191.20000000000002,95.49,17,1000.0
2010,3,10,8,0,76,591,247,76,591,247,3,17,73.11,4,0.147,2.2,1.709,184.60000000000002,96.07000000000001,18,1000.0
2010,3,10,8,30,90,688,361,90,688,361,3,17,66.88,4,0.147,2.4000000000000004,1.752,184.60000000000002,90.23,19,1000.0
2010,3,10,9,0,118,705,462,118,705,462,2,17,60.83,4,0.147,2.6,1.796,175.60000000000002,86.93,20,1000.0
2010,3,10,9,30,128,756,562,128,756,562,2,17,55.03,4,0.147,2.7,1.871,175.60000000000002,86.9,20,1000.0
2010,3,10,10,0,142,780,648,142,780,648,1,17,49.56,0,0.147,2.8000000000000003,1.946,170.10000000000002,82.09,21,1000.0
2010,3,10,10,30,149,807,724,149,807,724,2,17,44.58,4,0.147,2.9000000000000004,2.041,170.10000000000002,82.07000000000001,21,1000.0
2010,3,10,11,0,278,19,293,163,809,780,2,17,40.25,4,0.147,3.0,2.137,172.60000000000002,77.68,22,1000.0
2010,3,10,11,30,293,20,309,166,821,824,3,17,36.81,0,0.147,3.0,2.2560000000000002,172.60000000000002,77.65,22,1000.0
2010,3,10,12,0,170,4,174,206,763,836,3,18,34.550000000000004,0,0.147,3.1,2.375,180.8,73.59,23,1000.0
2010,3,10,12,30,213,8,221,207,765,844,3,18,33.7,0,0.147,3.1,2.484,180.8,73.56,23,1000.0
2010,3,10,13,0,222,9,230,237,710,823,3,18,34.36,0,0.147,3.2,2.593,190.10000000000002,73.72,23,1000.0
2010,3,10,13,30,196,6,202,234,700,797,3,18,36.46,0,0.147,3.1,2.6470000000000002,190.10000000000002,73.69,23,990.0
2010,3,10,14,0,186,4,189,247,651,748,2,18,39.76,4,0.147,3.0,2.702,197.70000000000002,73.64,23,990.0
2010,3,10,14,30,238,627,689,238,627,689,1,18,43.99,0,0.147,2.8000000000000003,2.695,197.70000000000002,78.22,22,990.0
2010,3,10,15,0,312,203,446,205,638,624,2,18,48.9,0,0.147,2.6,2.689,202.8,78.57000000000001,22,990.0
2010,3,10,15,30,192,595,539,192,595,539,1,18,54.32,0,0.147,2.3000000000000003,2.6470000000000002,202.8,78.56,22,990.0
2010,3,10,16,0,158,1,159,172,545,444,3,18,60.08,0,0.147,2.1,2.606,203.60000000000002,79.85000000000001,22,990.0
2010,3,10,16,30,151,469,341,151,469,341,0,18,66.1,0,0.147,1.6,2.543,203.60000000000002,84.87,21,990.0
2010,3,10,17,0,117,397,237,117,397,237,0,18,72.31,0,0.147,1.1,2.48,197.9,93.36,20,990.0
2010,3,10,17,30,82,259,133,82,259,133,1,18,78.64,0,0.147,1.0,2.4170000000000003,197.9,99.34,19,990.0
2010,3,10,18,0,35,99,43,35,99,43,0,17,85.06,0,0.147,0.9,2.354,200.70000000000002,99.57000000000001,18,990.0
2010,3,10,18,30,0,0,0,0,0,0,0,17,91.54,0,0.147,0.9,2.265,200.70000000000002,100.0,17,990.0
2010,3,10,19,0,0,0,0,0,0,0,0,17,98.04,0,0.147,1.0,2.176,213.5,100.0,17,990.0
2010,3,10,19,30,0,0,0,0,0,0,0,16,104.54,0,0.147,0.9,2.037,213.5,100.0,16,1000.0
2010,3,10,20,0,0,0,0,0,0,0,0,16,111.01,0,0.147,0.9,1.901,237.0,100.0,16,1000.0
2010,3,10,20,30,0,0,0,0,0,0,0,15,117.42,0,0.147,0.8,1.736,237.0,100.0,15,1000.0
2010,3,10,21,0,0,0,0,0,0,0,0,15,123.72,0,0.147,0.8,1.571,264.1,100.0,15,1000.0
2010,3,10,21,30,0,0,0,0,0,0,0,14,129.85,0,0.147,0.8,1.426,264.1,100.0,15,1000.0
2010,3,10,22,0,0,0,0,0,0,0,0,14,135.73,1,0.147,0.8,1.282,291.7,100.0,15,1000.0
2010,3,10,22,30,0,0,0,0,0,0,0,14,141.23,1,0.147,0.7000000000000001,1.184,291.7,100.0,14,1000.0
2010,3,10,23,0,0,0,0,0,0,0,0,14,146.14000000000001,1,0.147,0.6000000000000001,1.087,327.0,100.0,14,1000.0
2010,3,10,23,30,0,0,0,0,0,0,0,13,150.17000000000002,1,0.147,0.5,1.043,327.0,100.0,14,1000.0
2010,3,11,0,0,0,0,0,0,0,0,0,13,152.92000000000002,0,0.147,0.5,1.0,59.300000000000004,100.0,14,1000.0
2010,3,11,0,30,0,0,0,0,0,0,0,11,153.96,0,0.147,0.7000000000000001,0.999,59.300000000000004,100.0,13,1000.0
2010,3,11,1,0,0,0,0,0,0,0,0,11,153.1,0,0.147,0.9,0.998,117.2,100.0,13,1000.0
2010,3,11,1,30,0,0,0,0,0,0,0,11,150.5,0,0.147,0.9,1.014,117.2,100.0,12,1000.0
2010,3,11,2,0,0,0,0,0,0,0,0,11,146.58,0,0.147,1.0,1.031,144.8,100.0,12,1000.0
2010,3,11,2,30,0,0,0,0,0,0,0,11,141.73,0,0.147,1.0,1.054,144.8,100.0,11,1000.0
2010,3,11,3,0,0,0,0,0,0,0,0,11,136.28,0,0.147,1.1,1.078,174.8,100.0,11,1000.0
2010,3,11,3,30,0,0,0,0,0,0,0,11,130.43,0,0.147,1.1,1.108,174.8,100.0,11,1000.0
2010,3,11,4,0,0,0,0,0,0,0,0,11,124.32000000000001,0,0.147,1.1,1.139,215.8,100.0,11,1000.0
2010,3,11,4,30,0,0,0,0,0,0,0,9,118.03,0,0.147,1.0,1.175,215.8,100.0,10,1000.0
2010,3,11,5,0,0,0,0,0,0,0,0,9,111.63,0,0.147,1.0,1.211,248.9,100.0,10,1000.0
2010,3,11,5,30,0,0,0,0,0,0,0,9,105.15,0,0.147,1.0,1.242,248.9,100.0,10,1000.0
2010,3,11,6,0,0,0,0,0,0,0,0,9,98.65,0,0.147,1.1,1.274,280.0,100.0,10,1000.0
2010,3,11,6,30,0,0,0,0,0,0,0,11,92.13,0,0.147,1.5,1.284,280.0,100.0,11,1000.0
2010,3,11,7,0,28,189,43,28,189,43,0,12,85.64,0,0.147,1.9000000000000001,1.294,308.1,99.5,13,1000.0
2010,3,11,7,30,51,0,51,59,434,140,3,12,79.2,0,0.147,1.8,1.283,308.1,93.27,14,1000.0
2010,3,11,8,0,88,0,88,79,588,252,3,12,72.84,0,0.147,1.8,1.272,325.5,87.47,15,1000.0
2010,3,11,8,30,128,0,128,93,689,367,3,12,66.61,4,0.147,1.6,1.2670000000000001,325.5,82.05,16,1000.0
2010,3,11,9,0,164,4,166,105,756,477,2,12,60.54,4,0.147,1.5,1.2630000000000001,341.40000000000003,76.38,17,1000.0
2010,3,11,9,30,114,806,580,114,806,580,2,12,54.72,4,0.147,1.3,1.2770000000000001,341.40000000000003,71.7,18,1000.0
2010,3,11,10,0,120,844,671,120,844,671,2,12,49.24,4,0.147,1.2000000000000002,1.291,353.8,66.24,19,1000.0
2010,3,11,10,30,125,869,749,125,869,749,0,12,44.230000000000004,0,0.147,0.9,1.325,353.8,62.24,20,1000.0
2010,3,11,11,0,130,887,810,130,887,810,0,11,39.88,0,0.147,0.6000000000000001,1.36,343.90000000000003,50.29,22,1000.0
2010,3,11,11,30,133,898,856,133,898,856,0,11,36.43,0,0.147,0.5,1.41,343.90000000000003,50.26,22,1000.0
2010,3,11,12,0,156,867,874,156,867,874,0,10,34.160000000000004,0,0.147,0.4,1.46,268.90000000000003,44.52,23,1000.0
2010,3,11,12,30,157,868,883,157,868,883,1,10,33.31,0,0.147,0.7000000000000001,1.5230000000000001,268.90000000000003,44.5,23,1000.0
2010,3,11,13,0,171,840,867,171,840,867,3,10,33.99,4,0.147,1.0,1.586,262.7,42.69,24,1000.0
2010,3,11,13,30,373,60,422,169,830,840,2,10,36.12,4,0.147,1.1,1.6440000000000001,262.7,45.32,23,1000.0
2010,3,11,14,0,351,59,397,177,793,790,3,11,39.45,0,0.147,1.3,1.702,275.5,46.79,23,1000.0
2010,3,11,14,30,172,771,729,172,771,729,0,11,43.72,0,0.147,1.4000000000000001,1.73,275.5,46.79,23,1000.0
2010,3,11,15,0,169,730,652,169,730,652,2,11,48.67,4,0.147,1.5,1.7590000000000001,292.8,48.49,23,1000.0
2010,3,11,15,30,159,689,563,159,689,563,0,11,54.11,0,0.147,1.6,1.762,292.8,51.52,22,1000.0
2010,3,11,16,0,146,635,464,146,635,464,2,12,59.89,4,0.147,1.7000000000000002,1.766,312.6,54.160000000000004,22,1000.0
2010,3,11,16,30,129,561,358,129,561,358,2,12,65.93,4,0.147,1.6,1.766,312.6,61.230000000000004,20,1000.0
2010,3,11,17,0,106,463,248,106,463,248,0,13,72.15,0,0.147,1.6,1.7670000000000001,327.0,71.79,19,1000.0
2010,3,11,17,30,76,320,140,76,320,140,0,13,78.49,0,0.147,1.7000000000000002,1.7710000000000001,327.0,81.41,17,1000.0
2010,3,11,18,0,34,179,49,34,179,49,0,12,84.92,0,0.147,1.8,1.776,334.6,79.99,16,1000.0
2010,3,11,18,30,0,0,0,0,0,0,3,12,91.4,0,0.147,2.0,1.772,334.6,85.33,15,1000.0
2010,3,11,19,0,0,0,0,0,0,0,4,11,97.9,0,0.147,2.2,1.768,340.3,81.59,15,1000.0
2010,3,11,19,30,0,0,0,0,0,0,7,11,104.4,0,0.147,2.2,1.741,340.3,87.06,14,1000.0
2010,3,11,20,0,0,0,0,0,0,0,0,11,110.87,0,0.147,2.2,1.715,346.3,82.7,14,1000.0
2010,3,11,20,30,0,0,0,0,0,0,0,11,117.27,0,0.147,1.9000000000000001,1.671,346.3,88.29,13,1000.0
2010,3,11,21,0,0,0,0,0,0,0,0,10,123.56,0,0.147,1.7000000000000002,1.627,347.8,84.71000000000001,13,1000.0
2010,3,11,21,30,0,0,0,0,0,0,0,10,129.67000000000002,0,0.147,1.6,1.573,347.8,90.45,12,1000.0
2010,3,11,22,0,0,0,0,0,0,0,0,9,135.53,1,0.147,1.5,1.5190000000000001,344.8,87.26,12,1000.0
2010,3,11,22,30,0,0,0,0,0,0,0,9,140.99,1,0.147,1.4000000000000001,1.438,344.8,93.21000000000001,11,1000.0
2010,3,11,23,0,0,0,0,0,0,0,7,9,145.87,1,0.147,1.3,1.357,338.6,89.68,11,1000.0
2010,3,11,23,30,0,0,0,0,0,0,7,9,149.85,1,0.147,1.2000000000000002,1.247,338.6,95.85000000000001,10,1000.0
2010,3,12,0,0,0,0,0,0,0,0,7,8,152.55,0,0.147,1.2000000000000002,1.1380000000000001,329.90000000000003,91.62,10,1000.0
2010,3,12,0,30,0,0,0,0,0,0,8,8,153.57,0,0.147,1.2000000000000002,1.031,329.90000000000003,97.97,9,1000.0
2010,3,12,1,0,0,0,0,0,0,0,7,7,152.70000000000002,0,0.147,1.4000000000000001,0.925,323.6,93.27,9,1000.0
2010,3,12,1,30,0,0,0,0,0,0,7,7,150.12,0,0.147,1.6,0.879,323.6,99.79,8,1000.0
2010,3,12,2,0,0,0,0,0,0,0,0,7,146.22,0,0.147,1.8,0.834,322.90000000000003,94.88,8,1000.0
2010,3,12,2,30,0,0,0,0,0,0,0,7,141.4,0,0.147,1.9000000000000001,0.853,322.90000000000003,94.89,8,1000.0
2010,3,12,3,0,0,0,0,0,0,0,0,6,135.98,0,0.147,2.0,0.872,323.40000000000003,90.86,8,1000.0
2010,3,12,3,30,0,0,0,0,0,0,0,6,130.14000000000001,0,0.147,2.0,0.894,323.40000000000003,97.29,7,1000.0
